20	609.392857143	tRNA repeat	180
21	2507.10714286	tRNA repeat	180
22	2837.07142857	tRNA repeat	180
23	445.25	tRNA repeat	180
24	457.857142857	tRNA repeat	180
25	1460.57142857	tRNA repeat	180
26	1996.46428571	tRNA repeat	180
27	1166.78571429	tRNA repeat	180
28	1559.25	tRNA repeat	180
29	1613.35714286	tRNA repeat	180
30	6069.96428571	tRNA repeat	180
31	1765.21428571	tRNA repeat	180
32	4459.17857143	tRNA repeat	180
33	44711.5	tRNA repeat	180
34	37558.1071429	tRNA repeat	180
35	22900.4642857	tRNA repeat	180
36	3705.60714286	tRNA repeat	180
37	130.5	tRNA repeat	180
38	152.321428571	tRNA repeat	180
39	68.4285714286	tRNA repeat	180
40	55.5357142857	tRNA repeat	180
21	0.392857142857	repeat gene	181
22	1.03571428571	repeat gene	181
23	2.82142857143	repeat gene	181
24	4.10714285714	repeat gene	181
25	5.07142857143	repeat gene	181
26	4.32142857143	repeat gene	181
27	3.53571428571	repeat gene	181
28	1.32142857143	repeat gene	181
29	0.892857142857	repeat gene	181
18	5893.67857143	repeat	182
19	1616.0	repeat	182
20	2315.64285714	repeat	182
21	2691.53571429	repeat	182
22	7180.17857143	repeat	182
23	26079.1785714	repeat	182
24	2878.25	repeat	182
25	2962.35714286	repeat	182
26	2778.03571429	repeat	182
27	4326.42857143	repeat	182
28	4507.57142857	repeat	182
29	3897.92857143	repeat	182
30	19523.6785714	repeat	182
31	12438.3571429	repeat	182
32	18663.5	repeat	182
33	51564.2142857	repeat	182
34	12582.5714286	repeat	182
35	1455.57142857	repeat	182
36	1300.64285714	repeat	182
37	2326.60714286	repeat	182
38	2232.0	repeat	182
39	1097.14285714	repeat	182
40	1941.32142857	repeat	182
18	38.6428571429	gene	183
19	139.464285714	gene	183
20	142.214285714	gene	183
21	102.035714286	gene	183
22	112.571428571	gene	183
23	53.0	gene	183
24	35.6785714286	gene	183
25	29.5714285714	gene	183
26	26.3928571429	gene	183
27	30.0357142857	gene	183
28	87.25	gene	183
29	99.9285714286	gene	183
30	214.714285714	gene	183
31	389.178571429	gene	183
32	59.5357142857	gene	183
33	33.1785714286	gene	183
34	24.0357142857	gene	183
35	37.4285714286	gene	183
36	19.1071428571	gene	183
37	3.82142857143	gene	183
38	2.89285714286	gene	183
39	5.25	gene	183
40	0.321428571429	gene	183
21	0.321428571429	ncrna gene	184
24	0.25	ncrna gene	184
25	1.35714285714	ncrna gene	184
26	3.39285714286	ncrna gene	184
27	5.67857142857	ncrna gene	184
28	11.4285714286	ncrna gene	184
29	6.25	ncrna gene	184
34	2.42857142857	ncrna gene	184
36	1.57142857143	ncrna gene	184
37	1.32142857143	ncrna gene	184
40	3.64285714286	ncrna gene	184
18	0.25	gene miRNA	185
20	39.1071428571	gene miRNA	185
21	42.25	gene miRNA	185
22	47.6785714286	gene miRNA	185
23	204.357142857	gene miRNA	185
24	119.714285714	gene miRNA	185
25	0.5	gene miRNA	185
18	152.071428571	gene miRNA	186
19	532.75	gene miRNA	186
20	192.535714286	gene miRNA	186
21	5430.85714286	gene miRNA	186
22	423.678571429	gene miRNA	186
23	39702.2142857	gene miRNA	186
24	1007.71428571	gene miRNA	186
25	564.035714286	gene miRNA	186
26	201.5	gene miRNA	186
27	38.6428571429	gene miRNA	186
28	0.642857142857	gene miRNA	186
18	0.25	gene miRNA	187
20	1.21428571429	gene miRNA	187
21	229.535714286	gene miRNA	187
22	76.3571428571	gene miRNA	187
23	270.071428571	gene miRNA	187
24	30.6428571429	gene miRNA	187
25	68.8571428571	gene miRNA	187
18	0.5	gene miRNA	188
22	31.8571428571	gene miRNA	188
23	433.142857143	gene miRNA	188
24	2.67857142857	gene miRNA	188
25	2.5	gene miRNA	188
26	0.214285714286	gene miRNA	188
21	4.35714285714	gene miRNA	189
22	167.392857143	gene miRNA	189
23	17.1785714286	gene miRNA	189
24	90.3571428571	gene miRNA	189
18	0.392857142857		190
19	4.39285714286		190
22	0.357142857143		190
23	0.821428571429		190
25	0.321428571429		190
26	1.17857142857		190
28	2.39285714286		190
29	0.464285714286		190
30	0.428571428571		190
37	0.214285714286		190
19	0.464285714286	gene miRNA	191
20	7.28571428571	gene miRNA	191
21	8.92857142857	gene miRNA	191
22	128.785714286	gene miRNA	191
23	13.9285714286	gene miRNA	191
24	1.0	gene miRNA	191
18	7.71428571429	gene miRNA	192
19	30.2142857143	gene miRNA	192
20	26.9285714286	gene miRNA	192
21	143.0	gene miRNA	192
22	554.0	gene miRNA	192
23	7.14285714286	gene miRNA	192
22	0.428571428571		193
23	25.1428571429		193
24	4.5		193
25	1.0		193
26	0.214285714286		193
33	0.214285714286		193
35	0.214285714286		193
36	0.714285714286		193
37	0.928571428571		193
40	0.428571428571		193
18	0.25	gene miRNA	194
19	6.28571428571	gene miRNA	194
20	18.3928571429	gene miRNA	194
21	26.5357142857	gene miRNA	194
22	58.4642857143	gene miRNA	194
23	19.7857142857	gene miRNA	194
24	1.85714285714	gene miRNA	194
18	26.4642857143	repeat miRNA gene	195
19	35.5	repeat miRNA gene	195
20	261.75	repeat miRNA gene	195
21	286.035714286	repeat miRNA gene	195
22	594.178571429	repeat miRNA gene	195
23	1870.39285714	repeat miRNA gene	195
24	421.142857143	repeat miRNA gene	195
25	58.2857142857	repeat miRNA gene	195
26	14.9285714286	repeat miRNA gene	195
27	0.25	repeat miRNA gene	195
19	0.928571428571	ncrna gene	196
20	0.714285714286	ncrna gene	196
21	1.0	ncrna gene	196
22	0.892857142857	ncrna gene	196
23	2.85714285714	ncrna gene	196
24	13.0357142857	ncrna gene	196
25	85.3571428571	ncrna gene	196
26	21.3214285714	ncrna gene	196
27	0.428571428571	ncrna gene	196
28	3.14285714286	ncrna gene	196
29	2.35714285714	ncrna gene	196
30	2.53571428571	ncrna gene	196
32	0.25	ncrna gene	196
33	0.214285714286	ncrna gene	196
37	0.321428571429	ncrna gene	196
38	0.321428571429	ncrna gene	196
39	0.75	ncrna gene	196
40	0.285714285714	ncrna gene	196
18	5.71428571429		197
19	4.85714285714		197
20	6.39285714286		197
21	5.28571428571		197
22	1.67857142857		197
23	0.285714285714		197
24	0.214285714286		197
39	1.89285714286		197
40	0.214285714286		197
18	0.642857142857		198
19	0.607142857143		198
20	1.07142857143		198
22	0.607142857143		198
23	0.678571428571		198
26	3.39285714286		198
27	0.785714285714		198
28	9.25		198
29	2.64285714286		198
30	22.6785714286		198
31	4.75		198
39	0.214285714286		198
40	2.0		198
18	326.428571429	gene miRNA	199
19	314.75	gene miRNA	199
20	1067.60714286	gene miRNA	199
21	8038.78571429	gene miRNA	199
22	51956.6071429	gene miRNA	199
23	4098.89285714	gene miRNA	199
24	206.357142857	gene miRNA	199
25	4.42857142857	gene miRNA	199
40	6.53571428571	gene miRNA	199
18	1707.85714286	gene miRNA	200
19	305.428571429	gene miRNA	200
20	830.571428571	gene miRNA	200
21	3853.89285714	gene miRNA	200
22	25511.8571429	gene miRNA	200
23	7591.53571429	gene miRNA	200
24	502.964285714	gene miRNA	200
25	25.1071428571	gene miRNA	200
18	1.32142857143	repeat	201
19	0.785714285714	repeat	201
20	7.17857142857	repeat	201
21	46.9285714286	repeat	201
22	57.0357142857	repeat	201
18	0.357142857143	ncrna gene	202
19	0.214285714286	ncrna gene	202
20	0.392857142857	ncrna gene	202
21	0.607142857143	ncrna gene	202
22	0.428571428571	ncrna gene	202
24	0.25	ncrna gene	202
26	0.964285714286	ncrna gene	202
27	1.82142857143	ncrna gene	202
28	19.2857142857	ncrna gene	202
29	224.678571429	ncrna gene	202
30	118.357142857	ncrna gene	202
31	0.964285714286	ncrna gene	202
33	1.85714285714	ncrna gene	202
34	2.96428571429	ncrna gene	202
35	6.60714285714	ncrna gene	202
36	4.25	ncrna gene	202
37	0.857142857143	ncrna gene	202
38	3.57142857143	ncrna gene	202
18	3.5	gene miRNA	203
19	25.5	gene miRNA	203
20	121.678571429	gene miRNA	203
21	347.571428571	gene miRNA	203
22	548.928571429	gene miRNA	203
23	19.9285714286	gene miRNA	203
24	0.607142857143	gene miRNA	203
19	2.42857142857	gene miRNA	204
20	5.5	gene miRNA	204
21	2.60714285714	gene miRNA	204
22	10.1785714286	gene miRNA	204
23	16.7142857143	gene miRNA	204
24	62.3571428571	gene miRNA	204
25	1.35714285714	gene miRNA	204
26	7.60714285714	gene miRNA	204
20	5.89285714286	gene miRNA	205
21	7.25	gene miRNA	205
22	32.4285714286	gene miRNA	205
23	7.10714285714	gene miRNA	205
24	2.5	gene miRNA	205
18	1.17857142857	gene miRNA	206
19	0.607142857143	gene miRNA	206
20	32.3571428571	gene miRNA	206
21	44.9285714286	gene miRNA	206
22	123.428571429	gene miRNA	206
21	0.392857142857	gene	207
24	0.392857142857	gene	207
25	0.535714285714	gene	207
28	7.03571428571	gene	207
29	0.25	gene	207
30	0.857142857143	gene	207
31	4.53571428571	gene	207
32	0.392857142857	gene	207
36	3.39285714286	gene	207
40	0.392857142857	gene	207
18	2.35714285714	gene	208
19	1.60714285714	gene	208
20	1.60714285714	gene	208
21	1.85714285714	gene	208
22	1.42857142857	gene	208
23	1.03571428571	gene	208
24	0.642857142857	gene	208
18	1.64285714286	repeat gene	209
19	2.32142857143	repeat gene	209
20	4.46428571429	repeat gene	209
21	3.25	repeat gene	209
22	3.07142857143	repeat gene	209
23	2.35714285714	repeat gene	209
24	2.64285714286	repeat gene	209
25	0.357142857143	repeat gene	209
18	2.14285714286		210
19	1.5		210
20	18.6785714286		210
21	1.75		210
22	11.6071428571		210
23	6.28571428571		210
24	1.10714285714		210
18	6.82142857143	repeat	211
19	36.6428571429	repeat	211
20	134.464285714	repeat	211
21	1.25	repeat	211
22	0.607142857143	repeat	211
18	0.464285714286	gene	212
19	4.75	gene	212
20	132.071428571	gene	212
21	40.0714285714	gene	212
22	12.9642857143	gene	212
19	6.35714285714	ncrna gene	213
20	1.57142857143	ncrna gene	213
21	0.321428571429	ncrna gene	213
22	5.60714285714	ncrna gene	213
23	4.32142857143	ncrna gene	213
24	10.2142857143	ncrna gene	213
25	15.6428571429	ncrna gene	213
26	2.82142857143	ncrna gene	213
27	85.3571428571	ncrna gene	213
28	21.5714285714	ncrna gene	213
29	0.607142857143	ncrna gene	213
30	5.25	ncrna gene	213
31	13.9642857143	ncrna gene	213
32	55.7142857143	ncrna gene	213
33	280.535714286	ncrna gene	213
34	114.892857143	ncrna gene	213
35	59.5357142857	ncrna gene	213
36	40.1428571429	ncrna gene	213
37	3.57142857143	ncrna gene	213
38	2.42857142857	ncrna gene	213
39	0.357142857143	ncrna gene	213
40	12.0714285714	ncrna gene	213
18	11.6785714286	gene miRNA	214
19	46.0357142857	gene miRNA	214
20	2301.5	gene miRNA	214
21	2742.96428571	gene miRNA	214
22	408.964285714	gene miRNA	214
23	29.0714285714	gene miRNA	214
18	75.6428571429	gene miRNA	215
19	97.1071428571	gene miRNA	215
20	133.607142857	gene miRNA	215
21	883.5	gene miRNA	215
22	8806.60714286	gene miRNA	215
23	1495.07142857	gene miRNA	215
24	39.3571428571	gene miRNA	215
25	2.46428571429	gene miRNA	215
26	6.14285714286	gene miRNA	215
20	1.82142857143	gene miRNA	216
21	29.7142857143	gene miRNA	216
22	4.96428571429	gene miRNA	216
23	12.6071428571	gene miRNA	216
24	0.321428571429	gene miRNA	216
18	0.25	gene miRNA	217
19	8.96428571429	gene miRNA	217
20	126.0	gene miRNA	217
21	260.0	gene miRNA	217
22	1237.46428571	gene miRNA	217
23	205.25	gene miRNA	217
24	50.5357142857	gene miRNA	217
25	2.5	gene miRNA	217
20	0.964285714286	repeat gene	218
21	1.25	repeat gene	218
22	0.857142857143	repeat gene	218
23	3.39285714286	repeat gene	218
24	55.4642857143	repeat gene	218
25	1.10714285714	repeat gene	218
18	0.214285714286	repeat miRNA gene	219
19	0.75	repeat miRNA gene	219
20	27.6428571429	repeat miRNA gene	219
21	4.57142857143	repeat miRNA gene	219
22	12.1785714286	repeat miRNA gene	219
23	7.5	repeat miRNA gene	219
24	0.285714285714	repeat miRNA gene	219
18	14.8928571429	ncrna gene	220
19	530.678571429	ncrna gene	220
20	44.0357142857	ncrna gene	220
21	74.9285714286	ncrna gene	220
22	57.9642857143	ncrna gene	220
23	10.75	ncrna gene	220
24	4.03571428571	ncrna gene	220
25	56.9642857143	ncrna gene	220
26	32.75	ncrna gene	220
27	25.2857142857	ncrna gene	220
28	18.7857142857	ncrna gene	220
29	13.75	ncrna gene	220
30	22.5	ncrna gene	220
31	223.071428571	ncrna gene	220
32	40.4642857143	ncrna gene	220
33	6.42857142857	ncrna gene	220
34	6.25	ncrna gene	220
35	29.6071428571	ncrna gene	220
36	22.3928571429	ncrna gene	220
37	63.25	ncrna gene	220
38	26.3214285714	ncrna gene	220
39	2.14285714286	ncrna gene	220
40	4.5	ncrna gene	220
18	36.9285714286	ncrna gene	221
19	14.0714285714	ncrna gene	221
20	20.5357142857	ncrna gene	221
21	20.5714285714	ncrna gene	221
22	19.3571428571	ncrna gene	221
23	14.3214285714	ncrna gene	221
24	39.2857142857	ncrna gene	221
25	51.6428571429	ncrna gene	221
26	43.3571428571	ncrna gene	221
27	41.25	ncrna gene	221
28	137.571428571	ncrna gene	221
29	129.5	ncrna gene	221
30	4.60714285714	ncrna gene	221
31	0.785714285714	ncrna gene	221
32	2.96428571429	ncrna gene	221
33	30.8214285714	ncrna gene	221
34	12.6428571429	ncrna gene	221
35	52.9285714286	ncrna gene	221
36	4.17857142857	ncrna gene	221
37	3.82142857143	ncrna gene	221
38	19.4285714286	ncrna gene	221
39	10.2142857143	ncrna gene	221
40	42.9285714286	ncrna gene	221
18	2.64285714286	ncrna gene	222
19	1.85714285714	ncrna gene	222
20	8.28571428571	ncrna gene	222
21	51.75	ncrna gene	222
22	8.82142857143	ncrna gene	222
23	3.32142857143	ncrna gene	222
25	2.5	ncrna gene	222
26	7.17857142857	ncrna gene	222
27	4.78571428571	ncrna gene	222
28	3.42857142857	ncrna gene	222
29	1.39285714286	ncrna gene	222
30	13.75	ncrna gene	222
31	43.8214285714	ncrna gene	222
32	14.8214285714	ncrna gene	222
33	33.6071428571	ncrna gene	222
34	62.0357142857	ncrna gene	222
35	11.4642857143	ncrna gene	222
36	0.535714285714	ncrna gene	222
37	3.5	ncrna gene	222
38	14.0714285714	ncrna gene	222
39	1.39285714286	ncrna gene	222
40	4.14285714286	ncrna gene	222
18	7.5	ncrna gene	223
19	27.1785714286	ncrna gene	223
20	69.3928571429	ncrna gene	223
21	46.9642857143	ncrna gene	223
22	16.9642857143	ncrna gene	223
23	20.5	ncrna gene	223
24	4.03571428571	ncrna gene	223
25	36.1071428571	ncrna gene	223
26	48.2142857143	ncrna gene	223
27	59.0714285714	ncrna gene	223
28	7.14285714286	ncrna gene	223
29	6.60714285714	ncrna gene	223
30	3.17857142857	ncrna gene	223
31	1.35714285714	ncrna gene	223
32	5.14285714286	ncrna gene	223
33	1.46428571429	ncrna gene	223
34	1.96428571429	ncrna gene	223
35	26.7142857143	ncrna gene	223
36	118.178571429	ncrna gene	223
37	579.178571429	ncrna gene	223
38	30.9642857143	ncrna gene	223
39	15.25	ncrna gene	223
40	47.25	ncrna gene	223
18	33.2142857143	ncrna repeat gene	224
19	25.4642857143	ncrna repeat gene	224
20	216.142857143	ncrna repeat gene	224
21	20.2857142857	ncrna repeat gene	224
22	4.96428571429	ncrna repeat gene	224
23	1.39285714286	ncrna repeat gene	224
24	11.1071428571	ncrna repeat gene	224
25	4.14285714286	ncrna repeat gene	224
26	2.35714285714	ncrna repeat gene	224
27	47.75	ncrna repeat gene	224
28	386.035714286	ncrna repeat gene	224
29	11.0357142857	ncrna repeat gene	224
30	7.17857142857	ncrna repeat gene	224
31	1.67857142857	ncrna repeat gene	224
32	1.71428571429	ncrna repeat gene	224
33	1.03571428571	ncrna repeat gene	224
34	5.35714285714	ncrna repeat gene	224
35	5.25	ncrna repeat gene	224
36	20.0357142857	ncrna repeat gene	224
37	30.6785714286	ncrna repeat gene	224
38	57.0	ncrna repeat gene	224
39	9.35714285714	ncrna repeat gene	224
40	3.53571428571	ncrna repeat gene	224
19	0.392857142857	gene miRNA	225
20	1.32142857143	gene miRNA	225
21	77.1071428571	gene miRNA	225
22	20.8928571429	gene miRNA	225
23	0.285714285714	gene miRNA	225
21	0.321428571429	ncrna gene	226
22	1.32142857143	ncrna gene	226
23	1.28571428571	ncrna gene	226
24	3.21428571429	ncrna gene	226
25	0.821428571429	ncrna gene	226
26	2.25	ncrna gene	226
27	0.892857142857	ncrna gene	226
28	0.464285714286	ncrna gene	226
29	0.535714285714	ncrna gene	226
30	0.642857142857	ncrna gene	226
32	0.214285714286	ncrna gene	226
40	0.214285714286	ncrna gene	226
18	2.67857142857	gene miRNA	227
19	17.1785714286	gene miRNA	227
20	115.285714286	gene miRNA	227
21	303.035714286	gene miRNA	227
22	1115.17857143	gene miRNA	227
23	422.464285714	gene miRNA	227
24	95.0714285714	gene miRNA	227
25	6.5	gene miRNA	227
18	9.64285714286	tRNA repeat	228
19	5.78571428571	tRNA repeat	228
20	5.10714285714	tRNA repeat	228
21	5.21428571429	tRNA repeat	228
22	16.5357142857	tRNA repeat	228
23	35.1071428571	tRNA repeat	228
24	27.5	tRNA repeat	228
25	21.25	tRNA repeat	228
26	483.571428571	tRNA repeat	228
27	46.0714285714	tRNA repeat	228
28	232.035714286	tRNA repeat	228
29	96.1071428571	tRNA repeat	228
30	101.821428571	tRNA repeat	228
31	65.9642857143	tRNA repeat	228
32	346.928571429	tRNA repeat	228
33	5410.96428571	tRNA repeat	228
34	331.571428571	tRNA repeat	228
35	1614.53571429	tRNA repeat	228
36	94.75	tRNA repeat	228
37	8.10714285714	tRNA repeat	228
38	1.46428571429	tRNA repeat	228
39	0.285714285714	tRNA repeat	228
18	89.1071428571	tRNA repeat	229
19	183.142857143	tRNA repeat	229
20	107.678571429	tRNA repeat	229
21	256.321428571	tRNA repeat	229
22	325.464285714	tRNA repeat	229
23	320.25	tRNA repeat	229
24	462.0	tRNA repeat	229
25	308.642857143	tRNA repeat	229
26	1358.53571429	tRNA repeat	229
27	306.25	tRNA repeat	229
28	867.428571429	tRNA repeat	229
29	289.5	tRNA repeat	229
30	387.321428571	tRNA repeat	229
31	1314.60714286	tRNA repeat	229
32	1394.96428571	tRNA repeat	229
33	16941.8928571	tRNA repeat	229
34	1143.10714286	tRNA repeat	229
35	6470.14285714	tRNA repeat	229
36	544.714285714	tRNA repeat	229
37	105.964285714	tRNA repeat	229
38	87.9285714286	tRNA repeat	229
39	56.6785714286	tRNA repeat	229
40	24.8571428571	tRNA repeat	229
25	0.214285714286		230
26	4.53571428571		230
27	0.214285714286		230
28	1.42857142857		230
29	0.607142857143		230
33	3.32142857143		230
34	2.32142857143		230
35	7.67857142857		230
36	2.14285714286		230
37	0.214285714286		230
38	0.678571428571		230
39	0.321428571429		230
40	1.35714285714		230
20	0.285714285714	ncrna gene	231
23	1.28571428571	ncrna gene	231
24	0.214285714286	ncrna gene	231
27	0.25	ncrna gene	231
28	0.678571428571	ncrna gene	231
29	0.607142857143	ncrna gene	231
30	0.25	ncrna gene	231
31	0.392857142857	ncrna gene	231
37	0.607142857143	ncrna gene	231
40	2.0	ncrna gene	231
18	59.1428571429	ncrna gene	232
19	18.8928571429	ncrna gene	232
20	4.25	ncrna gene	232
21	0.607142857143	ncrna gene	232
22	1.39285714286	ncrna gene	232
23	6.14285714286	ncrna gene	232
24	2.57142857143	ncrna gene	232
25	2.64285714286	ncrna gene	232
26	6.57142857143	ncrna gene	232
27	268.142857143	ncrna gene	232
28	105.607142857	ncrna gene	232
29	10.3571428571	ncrna gene	232
30	6.14285714286	ncrna gene	232
31	6.32142857143	ncrna gene	232
32	3.5	ncrna gene	232
33	3.57142857143	ncrna gene	232
34	1.0	ncrna gene	232
35	4.21428571429	ncrna gene	232
36	32.5357142857	ncrna gene	232
37	22.6071428571	ncrna gene	232
38	23.8928571429	ncrna gene	232
39	19.0357142857	ncrna gene	232
40	54.4285714286	ncrna gene	232
18	1.71428571429	ncrna gene	233
19	2.92857142857	ncrna gene	233
20	4.42857142857	ncrna gene	233
21	2.39285714286	ncrna gene	233
22	9.0	ncrna gene	233
23	8.46428571429	ncrna gene	233
24	1.5	ncrna gene	233
25	1.85714285714	ncrna gene	233
26	12.9642857143	ncrna gene	233
27	12.1428571429	ncrna gene	233
28	9.46428571429	ncrna gene	233
29	11.6071428571	ncrna gene	233
30	13.1071428571	ncrna gene	233
31	15.25	ncrna gene	233
32	34.25	ncrna gene	233
33	4.21428571429	ncrna gene	233
36	0.928571428571	ncrna gene	233
37	4.75	ncrna gene	233
38	27.4642857143	ncrna gene	233
39	24.0714285714	ncrna gene	233
40	21.4285714286	ncrna gene	233
19	3.21428571429	gene miRNA	234
20	9.03571428571	gene miRNA	234
21	62.4642857143	gene miRNA	234
22	241.607142857	gene miRNA	234
23	6.67857142857	gene miRNA	234
24	0.285714285714	gene miRNA	234
18	20.9642857143	gene miRNA	235
19	29.8214285714	gene miRNA	235
20	460.107142857	gene miRNA	235
21	513.964285714	gene miRNA	235
22	381.928571429	gene miRNA	235
23	49.7857142857	gene miRNA	235
24	7.35714285714	gene miRNA	235
18	0.321428571429	gene miRNA	236
19	1.57142857143	gene miRNA	236
20	6.64285714286	gene miRNA	236
21	33.6785714286	gene miRNA	236
22	45.8214285714	gene miRNA	236
23	47.4642857143	gene miRNA	236
24	8.46428571429	gene miRNA	236
25	5.5	gene miRNA	236
18	0.392857142857	gene	237
19	3.78571428571	gene	237
20	7.32142857143	gene	237
21	0.785714285714	gene	237
22	19.2857142857	gene	237
23	4.10714285714	gene	237
24	0.892857142857	gene	237
25	1.60714285714	gene	237
26	3.57142857143	gene	237
27	0.821428571429	gene	237
29	1.25	gene	237
32	0.535714285714	gene	237
20	0.285714285714	gene miRNA	238
21	10.3571428571	gene miRNA	238
22	15.7142857143	gene miRNA	238
23	283.571428571	gene miRNA	238
24	3.53571428571	gene miRNA	238
18	7914.10714286	repeat gene	239
